instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿sanf.ca.0076,﻿church,﻿St. Vincent Ferrer,English,,,,﻿Solano County,﻿Solano County,﻿Vallejo,﻿Vallejo,﻿CA,,38.3929675,-120.8024357,﻿sanf.ca.0016,﻿attended from Benicia,,,,,,,,,,,,1864,SanFrancisco
﻿sanf.ca.0077,﻿church,﻿St. Bridget's,English,,,,﻿Amador County,﻿Amador County,﻿Volcano,﻿Volcano,﻿CA,,37.7749295,-122.4194155,,,,,,﻿Rev.,﻿James Byrne,,﻿Pastor,,,,,1864,SanFrancisco
﻿sanf.ca.0077,﻿seminary,﻿Diocesan Seminary of St. Thomas Aquinas,English,,,,﻿Amador County,﻿Amador County,﻿Volcano,﻿Volcano,﻿CA,,37.7749295,-122.4194155,,,,,,﻿Rev.,﻿John J. Prendergast,,﻿President,,﻿student,﻿10 students and 11 in colleges in Europe,,1864,SanFrancisco
﻿sanf.ca.0078,﻿college,﻿St. Mary's College,English,,,,,,﻿San Francisco,,﻿CA,,37.7749295,-122.4194155,,,,,,﻿Rev.,﻿John F. Harrington,,﻿President,,,,,1864,SanFrancisco
﻿sanf.ca.0078,﻿college,﻿St. Mary's College,English,,,,,,﻿San Francisco,,﻿CA,,37.7749295,-122.4194155,,,,,,,,,,,,,,1864,SanFrancisco
﻿sanf.ca.0078,﻿college,﻿St. Mary's College,English,,,,,,﻿San Francisco,,﻿CA,,37.7749295,-122.4194155,,,,,,,,,,,﻿student,﻿230 students,,1864,SanFrancisco
﻿sanf.ca.0079,﻿asylum,﻿Female orphan asylum,English,﻿Attached there is a free school,,,,,﻿San Francisco,,﻿CA,,37.7749295,-122.4194155,,,,,,﻿Sister,﻿Frances McEnnis,,﻿Superioress,,﻿sister,﻿12 Sisters,,1864,SanFrancisco
﻿sanf.ca.0079,﻿asylum,﻿Female orphan asylum,English,﻿Attached there is a free school,,,,,﻿San Francisco,,﻿CA,,37.7749295,-122.4194155,,,,,,,,,,,﻿sister,﻿Directed by the Sisters of Charity,,1864,SanFrancisco
﻿sanf.ca.0079,﻿asylum,﻿Female orphan asylum,English,﻿Attached there is a free school,,,,,﻿San Francisco,,﻿CA,,37.7333218,-122.397768,,,,,,,,,,,﻿orphan,﻿350 orphans,,1864,SanFrancisco
﻿sanf.ca.0079,﻿asylum,﻿Female orphan asylum,English,﻿Attached there is a free school,,,,,﻿San Francisco,,﻿CA,,37.7333218,-122.397768,,,,,,,,,,,﻿pupil,﻿800 pupils,,1864,SanFrancisco
﻿sanf.ca.0080,﻿asylum,﻿Mount St. Joseph,English,,﻿Silver Terrace,,,,﻿San Francisco,,﻿CA,,37.7333218,-122.397768,,,,,,﻿Rev.,﻿John Maginnis,,﻿Director,,,﻿Conducted by the Sisters of Charity,,1864,SanFrancisco
﻿sanf.ca.0080,﻿asylum,﻿Mount St. Joseph,English,,﻿Silver Terrace,,,,﻿San Francisco,,﻿CA,,37.7333218,-122.397768,,,,,,,,,,,,﻿Conducted by the Franciscan Brothers,,1864,SanFrancisco
﻿sanf.ca.0083,"﻿convent, school",﻿Presentation Convent and Free School,English,,﻿Powell street,,,,﻿San Francisco,,﻿CA,,37.7333218,-122.397768,,,,,,﻿Mother,﻿Mary Teresa Comerford,,﻿Superioress,,﻿professedSister,﻿10 Professed Sisters,,1864,SanFrancisco
﻿sanf.ca.0083,"﻿convent, school",﻿Presentation Convent and Free School,English,,﻿Powell street,,,,﻿San Francisco,,﻿CA,,37.7333218,-122.397768,,,,,,,,,,,﻿novice,﻿5 novices,,1864,SanFrancisco
﻿sanf.ca.0083,"﻿convent, school",﻿Presentation Convent and Free School,English,,﻿Powell street,,,,﻿San Francisco,,﻿CA,,37.7620338,-122.419119,,,,,,,,,,,﻿pupil,﻿700 pupils,,1864,SanFrancisco
﻿sanf.ca.0084,﻿hospital,﻿Hospital and Mercy House,English,,﻿Corner of Bryant and First streets,,,,﻿San Francisco,,﻿CA,,37.7620338,-122.419119,,,,,,﻿Mother,﻿Mary B. Russell,,﻿Superioress,,﻿professedSister,﻿20 Professed Sisters,,1864,SanFrancisco
﻿sanf.ca.0084,﻿hospital,﻿Hospital and Mercy House,English,,﻿Corner of Bryant and First streets,,,,﻿San Francisco,,﻿CA,,37.7620338,-122.419119,,,,,,,,,,,﻿professedSister,﻿Conducted by the Sisters of Mercy,,1864,SanFrancisco
﻿sanf.ca.0084,﻿hospital,﻿Hospital and Mercy House,English,﻿for girls,﻿Corner of Bryant and First streets,,,,﻿San Francisco,,﻿CA,,37.7749295,-122.4194155,,,,,,,,,,,﻿novice,﻿4 novices,,1864,SanFrancisco
﻿sanf.ca.0085,﻿school,﻿St. Rose's School,English,﻿for girls,﻿Corner of Fourth and Brannan streets,,,,﻿San Francisco,,﻿CA,,37.7749295,-122.4194155,,,,,,,,,,,﻿sister,﻿6 Sisters of St. Dominic,,1864,SanFrancisco
﻿sanf.ca.0085,﻿school,﻿St. Rose's School,English,﻿for girls,﻿Corner of Fourth and Brannan streets,,,,﻿San Francisco,,﻿CA,,37.7643873,-122.4268969,,,,,,,,,,,﻿sister,﻿Conducted by the Sisters of St. Dominic,,1864,SanFrancisco
﻿sanf.ca.0085,﻿school,﻿St. Rose's School,English,﻿for girls,﻿Corner of Fourth and Brannan streets,,,,﻿San Francisco,,﻿CA,,37.7643873,-122.4268969,,,,,,,,,,,﻿pupil,﻿200 pupils,,1864,SanFrancisco
﻿sanf.ca.0087,﻿asylum,﻿Magdalen Asylum,English,,﻿corner of Polk and Grove streets,,,,﻿San Francisco,,﻿CA,,37.7643873,-122.4268969,,,,,,,,,,,,,,1864,SanFrancisco
﻿sanf.ca.0087,﻿asylum,﻿Magdalen Asylum,English,,﻿corner of Polk and Grove streets,,,,﻿San Francisco,,﻿CA,,37.7750198,-122.4234913,,,,,,,,,,,,﻿Conducted by the Sisters of Mercy,,1864,SanFrancisco
﻿sanf.ca.0082,﻿school,﻿Free School,English,,"﻿attached to St. Mary's Cathedral, corner of California and Dupont Streets",,,,,,,,37.7750198,-122.4234913,,,,,,﻿Brother,﻿John McMahon,,﻿President,,﻿pupil,﻿300 pupils,,1864,SanFrancisco
﻿sanf.ca.0088,﻿school,﻿Free school,English,,"﻿attached to the Church of St. Francis, Valejo street",,,,﻿San Francisco,,﻿CA,,37.772821,-122.4128518,,,,,,,,,,,﻿pupil,﻿300 pupils,,1864,SanFrancisco
﻿sanf.ca.0089,﻿school,﻿Free school,English,,"﻿attached to St. Patrick's, Market street",,,,﻿San Francisco,,﻿CA,,37.77335789999999,-122.4214095,,,,,,,,,,,﻿pupil,﻿300 pupils,,1864,SanFrancisco
﻿sanf.ca.0091,﻿college,﻿St. Ignatius' College,English,,﻿Market street,,,,﻿San Francisco,,﻿CA,,37.7893539,-122.4077005,,,,,,﻿Very Rev.,﻿N. Congiato,﻿S.J.,﻿Rector,,﻿pupil,﻿350 pupils,,1864,SanFrancisco
﻿sanf.ca.0091,﻿college,﻿St. Ignatius' College,English,,﻿Market street,,,,﻿San Francisco,,﻿CA,,37.9735346,-122.5310874,,,,,,,,,,,﻿pupil,﻿Conducted by the Fathers of the Society of Jesus,,1864,SanFrancisco
